X,Y,Z,FaceLabels
-4.354079221804622,-10.700161600224366,0.0,"Le Royaume Des Animaux 3 : Buc Chal - Maurice Burton, Robert Burton "
-3.063912747984584,14.059093193943152,0.0,Factfulness - Hans Rosling
-3.765975602692454,-13.31800780034871,0.0,1001 Recettes : Cuisine Végétarienne - Unknown
-11.830372633501455,26.966393715149326,0.0,Le Nombre D’or : Le Langage Mathématique De La Beauté #1 - Fernando Corbalán
-34.71877737662336,14.404910560176738,0.0,Tools Of Titans - Tim Ferris
-6.577174994495181,27.979991305696554,0.0,Le Livre Du Dessin Et De La Peinture - Various
11.69041358402215,-5.4911559741210105,0.0,"Oeuvres Complètes : La Petite Roque, Mont Oriol - Guy De Maupassant"
-33.677652163015225,-14.168108535054841,0.0,L'éveil Musical Une Pédagogie évolutive  - Cristina Agosti Gherban
-1.0651948825137034,11.8141193704829,0.0,"Le Royaume Des Animaux 9 : Fel Four - Maurice Burton, Robert Burton "
-31.543540968214007,19.63383365996262,0.0,"Ruby, Les Fondamentaux Du Language - Alexandre Brillant"
-11.686620525608564,28.822041953183785,0.0,Le Meilleur Des Mondes - Aldous Huxley
14.607022450586031,-5.762165872577665,0.0,"Nombres Remarquables : Le 0, Le 666 Et Autres étrangetés Numériques #18 - Lamberto García Del Cid"
42.85261974761045,11.910556986702588,0.0,Les Mathématiques De La Vie : Modèles Numériques Pour La Biologie Et L'écologie #38 - Rafael Lahoz Beltra
-35.641219597038614,-8.520669110447672,0.0,"Intelligence, Machines Et Mathématiques - L'intelligence Artificielle Et Ses Enjeux n°29 - Ignasi Belda"
-1.9854759811756046,-25.61752042329623,0.0,"Terra Data, Qu'allons Nous Faire Des Données Numériques ? - Serge Abiteboul, Valérie Peugeot"
33.33639315411823,-2.015944108860316,0.0,La Vérité Réside Dans La Limite : Le Calcul Infinitésimal #12 - Antonio J. Durán
-37.85764569431788,19.28638340246458,0.0,Les Nombres Premiers : Un Long Chemin Vers L'infini #3 - Enrique Gracían
11.14054972378643,8.027278638477664,0.0,Voyage Autour Du Monde (Tome II) - Dumont D'urville
-32.59735905064856,-11.00590184848496,0.0,Immersion - Cedric Villani
35.354932022283876,3.692043183868376,0.0,Business Blockchain Pratiques Et Applications Professionnelles  - William Mougayar
-19.24482671697815,34.346174889946155,0.0,La Mystification Des Sens : L'art Sous Le Regard Mathématique #14 - Francisco Martín Casalderrey
0.3504344525232383,-12.221813368754784,0.0,Zeus Et La Conquête De L'Olympe - Mythologie
-9.54058123369828,-3.5319071467372587,0.0,Tout Ce Que Vous Avez Appris Et Oublié En Math - Jan Van De Craats Et Rob Bosch
-0.6760880769920016,-25.82202809818036,0.0,Cours De Machines : Deuxième Partie  - Haton De La Goupilliere
-3.720466155213567,11.62028101291072,0.0,"Le Royaume Des Animaux 1 : Abe Ase - Maurice Burton, Robert Burton "
-16.853728308141022,-15.01084469269026,0.0,Tout Sur L'économie (Ou Presque) - Gilles Mitteau
-36.31908178697378,-11.223491582742852,0.0,Les Liaisons Dangereuses - Choderlos De Laclos
-31.205148882276333,2.147077875532191,0.0,Plans De Métro Et Réseaux Neuronaux : La Théorie Des Graphes #10 - Claudi Alsina
-37.80834257748792,22.75215502850652,0.0,"Electrochoc - Laurent Garnier, David Brun Lambert"
42.48235767642878,-7.802235459164954,0.0,Traité D'économie Hérétique   En Finir Avec Le Discours Dominant - Thomas Porcher
66.20666937301439,-5.645550494423311,0.0,Naturgeschichte Geologie Mineralreich Paläontologie - Dr. Friedrich Rolle
-11.937032476869586,29.908396657294325,0.0,The Family Diaries - Alice Zagury
44.10528802728916,-7.641021129572427,0.0,La Grande Histoire Du Monde - François Reynaert
-34.543924256739636,-8.45423826932988,0.0,à Toi Qui N'est Pas Encore Né(E) - Albert Jacquard
-18.073119603248323,20.326479121044905,0.0,L'art De La Victoire - Phil Knight
-21.282941256896173,-18.903169996750854,0.0,Les Avancées De L’intelligence Artificielle  - Olivier Ezratti
-7.899882398548626,23.247423105238415,0.0,Le Pouvoir De Convaincre - Harvard Business Review
35.82252752372982,-12.576907832468597,0.0,De L'autre Côté Du Miroir : La Symétrie En Mathématiques #15 - Joaquín Navarro
38.596775752068126,-2.166597431356188,0.0,Huiles Essentielles Mode D'emploi - Sylvie Hampikian
0.36170760850412514,13.284528533506435,0.0,How to Win Friends and Influence People - Dale Carnegie
10.972834554257716,-8.518690657819164,0.0,Le Club Des Mathématiciens : Les Congrès Internationaux #35 - Guillermo P. Curbera
-5.154118315186168,-0.5485848633417643,0.0,"Considérations Sur Les Causes De La Grandeur Des Romains Et De Leur Décadence - Montesquieu, Buffon"
35.873437767921885,-10.178874148638485,0.0,"Les Mathématiques Dans L'économie : Les Chiffres Et Leur Sens #39 - Lluís Artal, Josep Sales"
45.47714774229344,-9.585627538279747,0.0,Banque Obc - Odier Bungener Courvoisier
63.603913002244994,-11.332386732471948,0.0,L'île Au Trésor - R.L Stevenson
-8.82892943102647,29.859423937366067,0.0,"Jules Verne, Le Musée Weissenberg - Boisgirard Antonini"
-3.4723649706730395,-14.907367873924727,0.0,Cypherpunks Freedom And The Future Of The Internet - Julian Assange
-30.61335814245343,19.903417659639267,0.0,Unlimited Power - Tony Robbins
7.981293317998449,29.04209918538652,0.0,Le Rêve De La Carte Parfaite : Cartographie Et Mathématique #22 - Fernando Corbalán
29.49282227923554,16.867654418428685,0.0,Théorie Mathématiques De L’électricité  - J. Bertrand 
-32.005671324604464,-11.63636460601666,0.0,Empty Book - No Author
-0.20022562938771593,15.639736448789982,0.0,"Le Royaume Des Animaux 26 : Zancle Zygène - Maurice Burton, Robert Burton "
-6.856258327165463,32.3977862066579,0.0,Les Grands Problèmes Mathématiques : 2000 Ans De Défis #40 - Joaquín Navarro Et Shalom Eliahou
38.994545952316074,5.431363093856945,0.0,L'équation Du Nénuphar - Albert Jacquard
40.52972206818513,5.439815815322294,0.0,20 Histoires Pour Comprendre L'économie Mondiale - Alessandro Giraudo
-37.376114599344774,-11.353738749630178,0.0,"L’économie Comme Vous Ne L’avez Jamais Vu  - Jan Schwochow, Thomas Ramge"
36.78158079101509,1.8748994645384607,0.0,"L’intelligence Artificielle, Pas Sans Elle !  - Ause Bernheim, Flora Bernheim "
36.83031591094422,4.135921345373999,0.0,"Le Royaume Des Animaux 17 : Nèpe Ours - Maurice Burton, Robert Burton "
-1.8257703573968862,1.8971918999235118,0.0,Le Pédagogie De Groupe Dans Les Cours D’instruments De Musique  - Jean Claude Lartigot
-18.377065072768623,-13.566427536877352,0.0,Rock’n’roll   Le Discothèque Rock Idéale 2 - Philippe Manœuvre 
34.63913114714498,2.250684974998362,0.0,Lève Toi Et Code   Confessions D'un Hacker - Rabbin Des Bois
5.283786663067103,27.51557548168107,0.0,Méditations Métaphysiques - René Descartes
38.239193381330935,1.6521732589745897,0.0,The Artist In The Machine - Arthur I. Miller
35.90255263334345,-1.4700770114187565,0.0,Hackers Heroes Of The Computer Revolution - Steven Levy
-5.7830297609036965,17.582317283673625,0.0,Messages - Various
-30.96138922665191,-13.308127967624731,0.0,Les Sociétés Secrètes Et La Société Vol 1 - N. Deschamps
-18.396173913770795,-23.822485346864468,0.0,Les Misérables 3 - Victor Hugo
-36.60339271794325,-12.754212175444955,0.0,Les Frères Karamazov Ii - Dostoïevski
13.836669711506222,-2.4834228441697497,0.0,The Jewish State - Theodor Herzl
-34.32617264192934,-7.50911732854542,0.0,La Cousine Bette - Honoré De Balzac
-11.261157397333353,25.594657760275517,0.0,Panorama Des Mondes Et Astronomie Planétaire - M. Lecouturier
-33.26493959443751,-7.927616846047726,0.0,Le Père Goriot - Honoré De Balzac
29.353383948703488,13.337272074115306,0.0,Elon Musk - Ashlee Vance
7.637196034815231,-27.529652577433204,0.0,Voyages Extraordinaires : Le Chancelor Et Martin Paz  - Jules Verne
39.387294397974095,6.406441110350656,0.0,"Le Royaume Des Animaux 7 : Dia Ent - Maurice Burton, Robert Burton "
-34.971126109050026,7.454808563234902,0.0,"Courbes Périlleuses : Ellipses, Hyperboles Et Autres Merveilles Géométriques #24 - Fernando Corbalán"
-9.17981951788462,22.704702130479355,0.0,"Oeuvres Complètes : Boule De Suif, La Maison Tellier, Premiers Contes - Guy De Maupassaant"
10.707785417974538,25.824635270993824,0.0,Pensées Végétariennes - Voltaire
-39.74212081082769,-11.851671489604145,0.0,"How To Read A Book, The Classic Guide To Intelligent Reading - Mortimer J. Adler, Charles Van Doren"
40.85785185180856,4.187609219751953,0.0,"How To Read A Book, The Classic Guide To Intelligent Reading - Mortimer J. Adler, Charles Van Doren"
-33.49643102110676,-15.452695617956985,0.0,Théâtre Complet Tom 1 - William Shakespeare
-32.33834422115564,12.158168916317308,0.0,Les Femmes Et Les Mathématiques : D'hypatie à Emmy Noether #33 - Joaquín Navarro
-33.79353576944476,9.116607610334462,0.0,"Le Royaume Des Animaux 24 : Syng Tréma - Maurice Burton, Robert Burton "
59.44582032110834,5.757376246499623,0.0,Jimi Hendrix - Jane L. Hendrix
-12.482463109535988,26.20339854793719,0.0,"Oeuvres Complètes : Miss Harriet, Les Soeurs Rondoli, Contes Divers - Guy De Maupassant"
36.36193973632916,-0.4413285345711338,0.0,L'art De Se Lancer 2.0 - Guy Kawasaki
-29.26118787884389,5.1801986773805755,0.0,Le Jazz : Un Modèle Pour Apprendre - Charles Calamel
-7.091408000744858,29.16499444976074,0.0,Calcul Des Probalités  - J. Bertrand 
38.74835312953538,7.795831073445532,0.0,Les Admirables Secrets D'albert Le Grand - Albert Le Grand
-2.4878148230548316,-3.0441952275601265,0.0,"Quand Les Droites Deviennent Des ""Courbes"" : Les Géométries Non Euclidiennes #37 - Joan Gómez"
-39.61231173008632,13.146666385784693,0.0,Contes Philosophiques - Honoré De Balzac
-5.537827860207349,27.290847152863613,0.0,The Way Up - Pat Metheny
63.05478791985304,-7.876902274229,0.0,L'art Du Calme Intérieur - Eckhart Tolle
-14.179168198979117,-9.79178884442616,0.0,"Who, The A Method For Hiring - Geoff Smart, Randy Street"
44.45904953818959,-12.587867311896476,0.0,Quand La Machine Apprends - La Révolution Des Neurones Artificiels Et De L'apprentissage Profond - Yann Le Cun
43.73230334114808,3.8820454692530486,0.0,"Le Tartufe, Don Juan, Le Misanthrope - Molière"
-30.54444064178457,-11.867967588309371,0.0,Les Oracles De Nostradamus : Tome 1 - Nostradamus
-30.826291899120992,11.273070105576199,0.0,"Dictionnaire 1965 Vol 2 : En Nn - Augé, Gillon, Holier Larousse, Moreau"
-2.4164464661072156,-23.586330406050983,0.0,Code - The Hidden Language Of Computer Hardware And Software - Charles Petzhold
46.72929097857539,-10.197312195004875,0.0,Les Femmes Savantes - Molière
-4.22978849577738,14.614848195676561,0.0,"Bizarre Books - Russel Ash, Brian Lake"
-5.443837784789993,-24.858430063168058,0.0,"Codage Et Cryptographie : Mathématiciens, Espions Et Pirates Informatiques #2 - Joan Gómez"
-16.021580931646888,-9.331460966283462,0.0,La Navigation Sous Marine  - G L.Pesce
-30.64105015176319,-10.740473024290853,0.0,"Superintelligence Paths, Dangers And Strategies - Nick Bostrom"
-30.5222343109511,9.132221714792804,0.0,Les Sociétés Secrètes Et La Société Vol 2 - N. Deschamps
7.422644829202121,30.14820216082785,0.0,Du Boulier à La Révolution Numérique : Algorithmes Et Informatique #13 - Vicenç Torra
30.06491927207489,1.890398031795753,0.0,La Musique Du Xxème Siècle - Benoît Berthou
-5.04665162466515,25.74357732282194,0.0,Le Rêve De La Raison : La Logique Mathématique Et Ses Paradoxes #19 - Javier Fresán
9.079218153528293,26.964807615095353,0.0,"Les Mesures Du Monde : Calendriers, Longueurs Et Mathématiques #34 - Iolanda Guevara Et Carles Puig"
-22.975453993468996,-18.866833017266707,0.0,La Cour Du Régent - Saint Simon
-4.160017962357784,-13.088856746548533,0.0,"Le Royaume Des Animaux 8 : Epe Fel - Maurice Burton, Robert Burton "
-0.81210070176711,-14.005480519159281,0.0,"French Touch, Une épopée électro - Stéphane Jourdain"
-15.78446077169012,-19.681024264497417,0.0,"Le Royaume Des Animaux 4 : Cha Cig - Maurice Burton, Robert Burton "
44.55632224390318,-2.1482895687973196,0.0,Candide - Voltaire
-32.69662679122611,14.568431146853689,0.0,"La Conquête Du Hasard : La Théorie Des Probabilités #21 - Fernando Corbalán, Gerardo Sanz"
3.9051248684972864,-12.331178706305884,0.0,"Traction : How Any Startup Can Achieve Explosive Customer Growth - Gabriel Weinberg, Justin Mares "
-35.06278176071312,10.683794875058611,0.0,Ll’histoire Du Jazz - Mervyn Cooke
-16.187797883224192,18.191784397450586,0.0,Les Secrets Du Nombre π : Pourquoi La Quadrature Du Cercle Est Elle Impossible ? #6 - Joaquín Navaro
29.864469396587044,18.635822141970202,0.0,"Les Musiques Du Monde En Question - Jean Duvignaud, Chérif Khaznadar"
11.198698310435896,-30.527340181960582,0.0,Théâtre Complet Tom 4 - William Shakespeare
11.304236686308819,-4.531577151656033,0.0,Les Douze Travaux D'Hercule - Mythologie
-38.270369531950095,-12.519518790198962,0.0,Contes Choisis - Voltaire
-7.615681821103458,-17.978019635013155,0.0,L'odyssée - Homère
34.886056458272336,-2.1139248067184195,0.0,"Le Royaume Des Animaux 12 : Heron Hibis - Maurice Burton, Robert Burton "
29.472306929352747,-8.437654001903187,0.0,Geek Sublime - Vikram Chandra
-22.299294682489972,-24.080155333270014,0.0,Pauline - George Sand
-40.69763055178382,15.299799023105884,0.0,Pauline - George Sand
-0.06470626681693614,-26.805856265566263,0.0,Dodécade 2 - Librairie Ariane Adeline
41.696089787695016,-11.456540776085498,0.0,"Voyages Extraordinaires : Le Tour Du Monde En 80 Jours, Le Docteur Ox - Jules Verne"
-10.520541694755977,27.331068514263663,0.0,Sidour Bné Issakhar - Unknown
3.073933978813169,-13.667655168428311,0.0,Le Jazz - Philippe Hucher
-12.969008886373063,29.114390497844497,0.0,La Chartreuse De Parme - Stendhal
-5.0313708095648675,1.4214136306747127,0.0,"The Miles Davis Book  - Pierre Jean Crittin, Franck Fatalot"
-15.701568573280069,5.261834168597421,0.0,Les 7 Habitudes De Ceux Qui Réalisent Tout Ce Qu'ils Entreprennent - Stephen R. Covey
-16.800121558822937,19.26789415630555,0.0,"Le Solfège Pour Les Nuls - Michael Pilhofer, Holly Day, Jean Clément Jollet"
-37.418766258775506,-10.169035135089626,0.0,Toutes Les Mathématiques Du Monde - Hervé Lehning
3.2104225371716595,-6.29205542993054,0.0,Le Petit Larousse Grand Format 2005 - Christian Lacroix
45.22204556676155,-6.775144008400452,0.0,"Le Royaume Des Animaux 25 : Tribo Yéti - Maurice Burton, Robert Burton "
-22.18239540081693,-4.500252020182138,0.0,La Créativité En Mathématiques : Fonctionnement D'un Esprit D'exception #17 - Miquel Albertí
-0.5169327428209344,17.049880101565808,0.0,Nouveau Manuel De Botanique élémentaire Et De Botanique Appliquée - M. Villette
-6.330851723884235,26.469367599521853,0.0,1984 - Georges Orwell
9.354722910415852,6.364435273949024,0.0,Chopin - Franz Liszt
-14.000073352052501,27.41231890905874,0.0,"L’egypte, Histoire Et Civilisation  - Unknown"
-36.08065833873099,15.17743376220151,0.0,On M'avait Dit Que C'était Impossible - Jean Baptiste Rudelle
-41.763821021359746,14.478919596662799,0.0,Les Polyèdres : Les Mille Facettes De La Beauté Géométrique #20 - Fernando Corbalán
-16.01941933229368,1.4083673068099107,0.0,Les Formes Qui Se Déforment : La Topologie #32 - Vincente Muñoz
35.76407884195227,7.061643773012023,0.0,Sapiens - A Brief History of Humankind - Yuval Noah Harrari
-2.6892270947096306,-27.89448362842606,0.0,La Secte Des Nombres : Le Théorème De Pythagore #4 - Claudi Alsina
-31.17899348746424,11.486398978869667,0.0,"100 énigmes Logiques Et Mathématiques Du Temps Du Certificat D'études  - Sandra Lebrun, Loïc Audrain "
-11.013308191524773,-28.131465105842988,0.0,Petite Histoire De La Litterature Française - Emile Faguet
27.89237702840014,15.346176513416783,0.0,Cours De Machines : Première Partie  - Haton De La Goupilliere 
-1.8562253925873042,17.28912825700637,0.0,"La Méthode Value Proposition Design - Alan Smith, Greg Bernarda, Yves Pigneur, Alex Osterwalder"
0.0003566880032002673,-13.70140377960462,0.0,Eloquent Javascript - Marijn Haverbeke
-36.45730519210154,-14.725243323418876,0.0,"Le Royaume Des Animaux 14 : Lépis Maca - Maurice Burton, Robert Burton "
39.676095934282735,-3.2274227917483267,0.0,Une Nouvelle Manière De Voir Le Monde : La Géométrie Fractale #9 - Isabel Binimelis Bassa
-9.054292182551317,30.999926191814026,0.0,"La Monnaie, Un Enjeu Politique - J. M. Harribey, E. Jeffers, J. Marie, D. Plihon, J. F. Ponsot"
-2.3518539829276293,-17.546468715894484,0.0,Connoiſſance De La Mythologie - Demandes Et Reponses
-16.090327195158718,-7.211570982633569,0.0,Blockchain   La Révolution De La Confiance  - Laurent Leloup 
-34.64834222610694,17.321857322509658,0.0,"Le Royaume Des Animaux 13 : Ichleu Lépis - Maurice Burton, Robert Burton "
-2.3661057671956383,10.945150221681617,0.0,A Promised Land - Barack Obama
-31.65140108079932,9.223078092242744,0.0,A Promised Land - Barack Obama
3.523048258512195,-5.8917711671753725,0.0,A Promised Land - Barack Obama
-9.51435308753793,23.424077351670945,0.0,Jimi Hendrix Electric Life : Biographie D'une Légende - Vincent Brunner
5.980571988932777,-7.188915660500056,0.0,Les Métamorphoses - Ovide
15.773294188930809,-5.731692617508095,0.0,Prestige De La Musique - Unknown
-12.107633086688471,-13.813414528977976,0.0,"Oeuvres Complètes : La Main Gauche, L'inutile Beauté, Contes Divers, Fragments - Guy De Maupassaant"
39.28756512260031,-11.62139351796253,0.0,Eugénie Grandet - Honoré De Balzac
10.020414412430853,-22.21068489306457,0.0,Nana - Emile Zola
-36.24227019934088,-8.734252836706716,0.0,3 Minutes Pour Comprendre Les 50 Plus Grandes Théories Mathématiques  - Richard Brown
-33.25064637149965,-9.669877041657067,0.0,Musiques électroniques - Guillaume Kosmicki
9.095243986353644,28.406288749637106,0.0,Start With Why - How Great Leaders Inspire Everyone To Take Action - Simon Sinek
34.332228646372116,4.270819019675961,0.0,Guide Des Jeunes Mathématiciens - M. L'abbé De La Caille
9.182107348930856,-7.279557802254866,0.0,Collecting old books
-32.924741272635586,5.18729522231721,0.0,Collecting old books
-15.629667354098201,6.931348265323233,0.0,Collecting old books
36.9929880539092,0.5623094224837759,0.0,Collecting old books
-2.6365515397143904,15.748747787696773,0.0,Antilibrary
45.385630309572136,11.520409881562692,0.0,Classic French author as sociolgists and politicians
-39.281388061484215,20.541892025184765,0.0,Books
-21.656620424098385,-18.91679280891409,0.0,Life changing books
-41.633911872236986,-9.995642035414983,0.0,Non exhaustive device list for smart home
41.53892163965794,-3.8494952704165804,0.0,IoT
-5.543693102787285,32.4593000480141,0.0,Smart home
5.840024814062552,-5.714610397901029,0.0,A brief history of IoT
-36.72037000055487,8.557072912558244,0.0,Speakers
0.6830921644924375,-10.839612691634056,0.0,Displays
-36.71388433794732,13.143075345379405,0.0,Doorbell
42.228764657116045,-12.552428553775309,0.0,Security cameras
-33.946731017712985,10.019017923335678,0.0,Garden
-2.560127680087062,-24.413766471987067,0.0,Locks
-10.945899016277133,-33.64130294591877,0.0,Thermostats and heaters
43.550326176576675,-5.998430985989198,0.0,Lighting
-39.45925970061309,-12.945554232769119,0.0,Kitchen
-10.295720744660173,29.089665502575606,0.0,Plugs
-43.125403175422676,12.749892977237415,0.0,Vacuum cleaners
4.259999173950965,-11.084607721152558,0.0,Miscellaneous devices
-32.01715216374482,9.061002762327698,0.0,Non Fungible Tokens (NFT)
-13.362815202791294,30.906989923086897,0.0,Buying cryptocurrencies
-15.138348262811991,-15.340511032007871,0.0,Wallets
12.07658729107085,-2.305853187408392,0.0,Architecture
-23.54598773701728,-4.151822219635229,0.0,Library as space separation
-10.41860844179126,24.217938134968463,0.0,Biophilic design
-25.84390928998316,-27.35971728784672,0.0,Biophilic design
-7.436071249925149,30.66189651209994,0.0,Bridges
-30.379120894049308,-9.782348139267553,0.0,Bridges
-10.589780459203801,-36.550532357949926,0.0,The will to power
-30.047605103979745,5.825752301745501,0.0,Morality
-34.23491630892951,25.670032718573136,0.0,Nihilism
-39.622676528550066,-16.252917938187878,0.0,Übermensch
-37.81555793127296,14.364707029141124,0.0,Dualism
-2.0613985296845323,-33.25286931732458,0.0,Virtual reality
40.623422223032065,2.300230347121417,0.0,Virtual reality
-18.761021919769767,0.0076321116118743815,0.0,Live music
1.5108530460909706,-13.56515971272755,0.0,Places in the north of France
31.203650198402013,11.570007325487909,0.0,Software design principles applied to digital gardening
-32.19173635927818,3.021792703419613,0.0,Evergreen notes
37.60330846453512,2.9734729660965984,0.0,Digital garden
-10.045203065944502,16.050827211704192,0.0,Digital garden
-32.26551801007916,-16.044138648954387,0.0,Atomic design applied to digital gardening
35.991267780220824,-8.799097328714172,0.0,Digital garden inspirations
-9.523064074917048,33.08382788948345,0.0,Graph evolution
-19.488724119355417,-25.225615297711254,0.0,Keeping track of ideas
41.70074526992504,7.060666805704154,0.0,Keeping track of ideas
-22.290495684119563,14.8510844820155,0.0,Osmosis
-22.046326914976582,-27.502961875941313,0.0,Garden subjects
-35.55764495992939,9.007900470278368,0.0,Wikibsidian
-4.773757782582399,13.435919559659947,0.0,Tinder AI Bot
-32.59828855436085,1.4751080535238927,0.0,Tinder AI Bot
1.4603434066836005,-7.467960392646214,0.0,Tinder AI Bot
-38.680828490160536,-11.04076162470945,0.0,Tinder AI Bot
38.884490956007646,11.582686105357379,0.0,Tinder AI Bot
-0.11732600800317528,-6.645646563937631,0.0,Tinder AI Bot
-5.150459245416165,12.262424082340342,0.0,Tinder AI Bot
-13.060455537537038,18.14736515176633,0.0,Tinder AI Bot
29.009456250180804,1.1453872620777528,0.0,Tinder AI Bot
36.52307900624128,-8.006261450904873,0.0,Tinder AI Bot
9.83377759402812,-5.880345155069003,0.0,Tinder AI Bot
35.32890845375976,0.710931244762218,0.0,Tinder AI Bot
35.18630748156503,5.294735409188381,0.0,Tinder AI Bot
12.407551843737936,-8.949268956027954,0.0,Tinder AI Bot
46.48062610361681,-6.582996251727787,0.0,Personal digital art museum
28.719360484204145,2.666300503860331,0.0,Personal digital art museum
11.923867812086698,-20.195567645904323,0.0,The Pi-Dive
-31.62667612938991,14.783415102357479,0.0,The Pi-Dive
-14.609251368894885,-13.707053383452159,0.0,The Pi-Dive
39.98115608855935,3.9036251607463983,0.0,MVP (Minimum Viable Product)
-38.23489819854884,12.972156659716438,0.0,The Why
4.577769686517961,-7.569179337079326,0.0,My journey at Station F
6.974409691104977,27.71604656861819,0.0,My journey at Station F
29.62083674855353,-7.673035645112639,0.0,My journey at Station F
-35.14744030497278,-15.75268923955585,0.0,My journey at Station F
14.137474851598197,-3.8236863417499825,0.0,Vocabulaire
-37.2423446780093,11.670147646767127,0.0,Vocabulary
3.044873255439421,-9.977425664013834,0.0,Music sheet template
-32.81598284958063,10.782210147526783,0.0,Overconfidence bias
-13.766148995127537,25.58383258629268,0.0,Rebound effect
-12.101907362016018,-29.794133874932484,0.0,Pygmalion effect
46.05061272759563,-8.052414471578988,0.0,Milgram's experience
5.693704043938132,0.6914717397957787,0.0,Parkinson law
-4.769520870122022,0.5047770606323287,0.0,Zeigarnik effect
28.3498681789859,-2.962128988753463,0.0,Making new friends
-33.705231644675166,3.0964548609885454,0.0,Making new friends
7.870164283192806,-27.3874901839053,0.0,Have better conversations
40.92645800004365,-8.791751289992495,0.0,Have better conversations
-41.2117698970286,16.64478284843156,0.0,Keeping relationships
-4.2041687917357,27.754000761069165,0.0,Micronesia
-36.556532339919244,22.159560715610837,0.0,New Caledonia
2.0705178927193213,-18.01518273891652,0.0,French Polynesia
-7.96898225826888,8.678437743506457,0.0,Scuba diving round-the-world trip
-12.84434091279713,-33.63309037957352,0.0,Scuba diving round-the-world trip
40.22240632861125,-10.392068626052062,0.0,Pre-requesites
33.66065950074063,5.720998580124247,0.0,Destinations
-12.228439103144009,24.898325166814452,0.0,Serendipity
10.941637768432894,-2.9924220709472427,0.0,Madrier
29.44522900006455,-3.213898510856918,0.0,Sagacité
-9.47145996466486,-9.698097817730961,0.0,Porion (contexte minier)
-29.73234511151791,20.270860602260754,0.0,Planchéier
41.73163321613609,5.6430386992023145,0.0,Minoterie
-5.061959838498526,30.503903495149757,0.0,Rivelaine
-26.163856883335953,15.279344915557143,0.0,Échiner
36.99113727795712,-3.3046593894341036,0.0,Poupine
-7.722098721436085,20.76807075129293,0.0,Beffroi
38.02544282486956,14.543089416845696,0.0,Estaminet
-32.10926288126239,-14.138628250170765,0.0,Goberger
44.215495983796956,-5.670225176527628,0.0,Sardonique
30.2510825058612,-7.144822066789347,0.0,Consubstantiel
-2.664402962775841,-13.933139698208475,0.0,Dreyfusard
-18.14037554582334,-11.813072937613647,0.0,Haver
-36.17225774033808,10.814428098477238,0.0,Nubile
3.564651742241426,-4.5487887426312845,0.0,Scélératesse
-36.06255660123033,16.145017523145924,0.0,Prodigalité
41.97284871982038,1.7395341456633184,0.0,Liminaire
34.444993301074874,-8.699434357739833,0.0,Herscheur·euse
-5.945666362634531,-30.25532357529009,0.0,Nef
-8.513546790127002,31.837045646324924,0.0,Escaillage
-6.435853679485177,30.567281039545676,0.0,Scrofules
-5.439513726887462,28.989954475602953,0.0,Pétroleuse
-32.97012518064089,16.56960277578044,0.0,Lampisterie
-28.853675032734902,-23.720635016709696,0.0,Ployer
31.981951576896428,15.651431299319647,0.0,Bombance
11.341325422511893,7.316633251351006,0.0,Vieilles nippes
-11.702941781955293,13.500787447708646,0.0,Hardi
37.11180581433127,9.63516291942505,0.0,Resolving Heroku slug size problem
-39.51686696212448,-9.345443726353036,0.0,Resolving Heroku slug size problem
-30.688206083357358,1.7232531707353138,0.0,Resolving Heroku slug size problem
39.04768777635985,2.18677610187378,0.0,Adopting new habits
-1.335352624983861,-14.284320236356702,0.0,Microproductivity
11.264886135329935,-0.9976232065429804,0.0,Mind maps
-31.659916985588364,13.353837686784654,0.0,My productivity tools
35.16886259904931,8.66637384421225,0.0,My productivity tools
13.256830538781337,13.405266816392663,0.0,MVD (Minimum Viable Day)
-4.0531084750152795,16.101978649681783,0.0,MVD (Minimum Viable Day)
-31.776013378484187,-9.744295947687636,0.0,Decision fatigue
-11.320324324786775,32.33242863776681,0.0,Decision fatigue
11.571386327463504,-28.83008311126406,0.0,Multitasking is counterproductive
30.354578575132972,-3.4575710003489504,0.0,Growth mindset
-38.13962415790834,16.26795374460322,0.0,Social media detox
-5.874274214014345,24.57267328556444,0.0,Social media detox
-3.7233129824429656,5.145979616594302,0.0,Social media detox
-7.816107744568054,21.87250837803079,0.0,Thinking in writing
-19.53330864997122,-12.40197659757603,0.0,Ego depletion
28.23836076061339,12.362167965861799,0.0,Heretics of Dune
-20.218396197014272,-6.857206295701513,0.0,CSC 581
-41.771538193666615,12.886636316802576,0.0,Tensorflow Mac M1
-28.416720759859047,13.18665695811725,0.0,Tensorflow Mac M1
-19.680402540681264,-30.389545047215577,0.0,Snowflake
33.036121374026926,-6.43737654294083,0.0,Ink and glass
51.15841404143163,10.457202578998832,0.0,Thesis Meeting F22-4
33.37114089463188,-0.0656024108321861,0.0,First map of how the brain organizes everything we see
-1.145329173577828,-2.9813055824873174,0.0,Solution problem for computational consciousness
-32.90429539485906,6.3863479696101475,0.0,Soupe Cracker raviolli
42.397959817620254,-6.615822801131992,0.0,GPT Prompt for Resume
30.369676705715733,15.966284598887896,0.0,GPT Prompt for Resume
-39.57950240132493,-14.727759320471101,0.0,GPT Prompt for Resume
-2.665486911533156,-3.3499304898219107,0.0,GPT Prompt for Resume
-37.710013050903655,-13.603912643330677,0.0,GPT Prompt for Resume
42.33322231388673,3.476295003734062,0.0,GPT Prompt for Resume
